HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
7901289,6.82515907288,0.296856343746,739,1
7900537,3.28533649445,0.1428938061,739,2
7903222,2.93510365486,0.127660632133,739,3
7902735,2.7565009594,0.119892410934,739,4
7902045,2.48770642281,0.108201347291,739,5
7900541,0.944477617741,0.041079506278,739,6
7906634,0.936753332615,0.0407435409725,739,7
7907242,0.896728277206,0.0390026755631,739,8
7888498,0.867344379425,0.0377246402204,739,9
7901296,0.772755324841,0.0336105450988,739,10
7901013,0.256324231625,0.0111486734822,739,11
7603900,0.0139168091118,0.000605303561315,739,12
7907364,0.0133459651843,0.000580475025345,739,13
