HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33546449,51.7771568298,0.733104467392,218,1
33567451,2.13901472092,0.0302859656513,218,2
33546441,2.05847358704,0.0291455965489,218,3
33561954,1.62783360481,0.0230482351035,218,4
34243064,1.32161641121,0.018712554127,218,5
34262483,1.30689620972,0.018504133448,218,6
33575680,1.01006126404,0.0143012953922,218,7
34232497,0.878987848759,0.0124454479665,218,8
33571037,0.80171751976,0.0113513898104,218,9
34227562,0.690560698509,0.00977753754705,218,10
33613895,0.607656598091,0.00860371254385,218,11
33566502,0.599140226841,0.00848313048482,218,12
33586173,0.579178333282,0.00820049270988,218,13
33550861,0.578366518021,0.00818899832666,218,14
33546447,0.542298734188,0.00767832063138,218,15
34256427,0.43315577507,0.00613298313692,218,16
33585207,0.406328856945,0.00575314508751,218,17
34233110,0.384035110474,0.00543749146163,218,18
33622303,0.382377654314,0.00541402352974,218,19
9735750,0.352811634541,0.00499540334567,218,20
29808066,0.345348834991,0.00488973874599,218,21
34257556,0.280379742384,0.00396985188127,218,22
33587313,0.258386492729,0.00365845276974,218,23
33580602,0.254824995995,0.00360802607611,218,24
33561114,0.210059434175,0.00297419773415,218,25
34233667,0.19130718708,0.00270868767984,218,26
34241577,0.179354295135,0.00253944867291,218,27
34234506,0.112981177866,0.00159968237858,218,28
0,0.110666275024,0.00156690599397,218,29
34223207,0.0988541319966,0.00139965978451,218,30
34224450,0.057615775615,0.000815772509668,218,31
34247895,0.0256486870348,0.000363155646482,218,32
34261081,0.0241640415043,0.000342134793755,218,33
