HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23738846,5.91341257095,0.235782876611,6622,1
23754697,4.15543413162,0.165687784553,6622,2
23743561,3.24870967865,0.129534363747,6622,3
23686548,2.49514889717,0.0994879677892,6622,4
23686549,2.30660653114,0.0919703021646,6622,5
23741407,0.850564062595,0.0339141637087,6622,6
23748493,0.827524662018,0.0329955257475,6622,7
23777046,0.814329743385,0.0324694104493,6622,8
23770866,0.705616474152,0.0281347334385,6622,9
23736673,0.665187239647,0.0265227165073,6622,10
23750415,0.578752696514,0.0230763498694,6622,11
23774063,0.512382507324,0.0204300004989,6622,12
23768264,0.488537281752,0.0194792300463,6622,13
23689480,0.423656404018,0.0168922636658,6622,14
23764127,0.329528093338,0.0131391277537,6622,15
23760597,0.238638848066,0.00951514113694,6622,16
22824921,0.238495305181,0.0095094172284,6622,17
22821330,0.224537447095,0.00895288214087,6622,18
23860611,0.0332038328052,0.00132392172236,6622,19
23865755,0.0296399928629,0.00118182227015,6622,20
