HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17368324,11.3850793839,0.4762763381,5216,1
17425119,4.06752681732,0.17015838623,5216,2
17370132,1.74746012688,0.0731021612883,5216,3
17370131,1.06117987633,0.0443927422166,5216,4
17368311,0.982548356056,0.0411033183336,5216,5
17425115,0.903148114681,0.0377817377448,5216,6
11595466,0.587521791458,0.0245780218393,5216,7
17448428,0.574383080006,0.024028385058,5216,8
17368325,0.437994122505,0.0183227751404,5216,9
17467096,0.377268254757,0.0157824065536,5216,10
12503419,0.36305218935,0.0151877002791,5216,11
12504196,0.313522309065,0.0131156975403,5216,12
17368312,0.291110992432,0.0121781565249,5216,13
11647970,0.203719154,0.00852226093411,5216,14
11597450,0.146706059575,0.00613721041009,5216,15
11666021,0.121790826321,0.00509492168203,5216,16
17368319,0.0915961191058,0.00383177516051,5216,17
17430352,0.0889617279172,0.00372156966478,5216,18
12498531,0.0488181710243,0.0020422290545,5216,19
17450417,0.0395073443651,0.0016527257394,5216,20
17385704,0.0277449302375,0.00116066425107,5216,21
12494760,0.0220875609666,0.000923997315113,5216,22
17417032,0.0216276682913,0.00090475846082,5216,23
