HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17817872,30.6260471344,0.820193171501,979,1
18681447,3.09988117218,0.0830176100135,979,2
17831119,0.832636415958,0.0222987532616,979,3
18688575,0.588741183281,0.015767019242,979,4
18682900,0.534836888313,0.0143234143034,979,5
17837205,0.442615151405,0.0118536325172,979,6
17852831,0.378638893366,0.0101402914152,979,7
17827211,0.340058475733,0.00910707283765,979,8
16961006,0.287901967764,0.00771027430892,979,9
19476910,0.147944748402,0.00396209396422,979,10
18685851,0.0607374832034,0.00162660458591,979,11
