HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11943408,8.76877975464,0.290682077408,2556,1
11948181,2.2117638588,0.0733192265034,2556,2
11945804,2.04321837425,0.0677319988608,2556,3
11963053,1.76045107841,0.0583583600819,2556,4
12775770,1.30818772316,0.0433659814298,2556,5
12758109,1.11780500412,0.0370548591018,2556,6
11943404,0.982245206833,0.0325610972941,2556,7
11956876,0.916928291321,0.0303958635777,2556,8
11945037,0.910346508026,0.0301776789129,2556,9
12763089,0.85428249836,0.0283191762865,2556,10
12759842,0.824708580971,0.0273388102651,2556,11
11943402,0.79451495409,0.026337902993,2556,12
11973604,0.784340977669,0.0260006394237,2556,13
11963376,0.736914515495,0.0244284681976,2556,14
11946543,0.621838569641,0.020613739267,2556,15
11979286,0.612313687801,0.0202979929745,2556,16
11117263,0.598905086517,0.0198535006493,2556,17
12775769,0.514539301395,0.0170568041503,2556,18
11946544,0.447929114103,0.0148486988619,2556,19
12764854,0.441586881876,0.014638456516,2556,20
11992811,0.432097822428,0.0143238967285,2556,21
11943401,0.387576252222,0.0128480214626,2556,22
12758391,0.377921760082,0.0125279789791,2556,23
12770379,0.296794593334,0.00983864068985,2556,24
12775625,0.296726256609,0.00983637478203,2556,25
13520687,0.223737716675,0.00741682993248,2556,26
11973562,0.192037940025,0.00636599306017,2556,27
12781011,0.184694796801,0.00612257001922,2556,28
11962017,0.127267763019,0.00421888334677,2556,29
13521776,0.122872881591,0.00407319469377,2556,30
12764821,0.0770757868886,0.00255503621884,2556,31
11963717,0.0625129640102,0.0020722837653,2556,32
13517381,0.0456974990666,0.00151485670358,2556,33
11135687,0.0317788422108,0.00105345784687,2556,34
2510919,0.0283931419253,0.000941223057453,2556,35
12765579,0.0274323690683,0.000909373746254,2556,36
