HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5619899,13.591085434,0.366497159004,1123,1
5619888,8.63844871521,0.232944369316,1123,2
5619905,5.87673091888,0.158471897244,1123,3
5619904,2.34134888649,0.0631368085742,1123,4
5619911,0.901933729649,0.0243215411901,1123,5
5322871,0.729766130447,0.019678870216,1123,6
16569220,0.677715420723,0.0182752721012,1123,7
16546558,0.672147870064,0.0181251373142,1123,8
16555456,0.573419213295,0.0154628204182,1123,9
5619909,0.553018152714,0.0149126853794,1123,10
5301226,0.531610548496,0.0143354078755,1123,11
15651300,0.499878942966,0.0134797338396,1123,12
16559482,0.375422984362,0.0101236552,1123,13
5622987,0.315697997808,0.00851311068982,1123,14
15646307,0.250286221504,0.00674921739846,1123,15
15688999,0.226581335068,0.00610999157652,1123,16
16560428,0.136739000678,0.00368730328046,1123,17
5284478,0.0824631154537,0.00222370005213,1123,18
16536239,0.0785980671644,0.00211947527714,1123,19
16538466,0.0204845070839,0.000552385114133,1123,20
10712283,0.0103627499193,0.000279441883322,1123,21
