HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16638294,4.52128696442,0.183594718575,10321,1
16649589,3.51156640053,0.142593249679,10321,2
16621889,3.00831818581,0.122157983482,10321,3
16643958,2.04944229126,0.083221167326,10321,4
16654740,1.40236234665,0.056945361197,10321,5
16638086,1.4020024538,0.0569307468832,10321,6
16648417,1.03461301327,0.0420122593641,10321,7
16638296,0.841020524502,0.0341510996222,10321,8
16674684,0.82982635498,0.0336965397,10321,9
16642835,0.660576462746,0.0268238540739,10321,10
16643960,0.564701676369,0.0229306928813,10321,11
16656898,0.555897533894,0.022573184222,10321,12
11592796,0.551418781281,0.0223913174123,10321,13
16643959,0.549509584904,0.0223137922585,10321,14
11635763,0.483343422413,0.0196269992739,10321,15
16607181,0.430851131678,0.0174954589456,10321,16
16650272,0.392618656158,0.0159429628402,10321,17
16582700,0.382277280092,0.0155230332166,10321,18
16584231,0.341903120279,0.0138835702091,10321,19
16672421,0.261777698994,0.010629937984,10321,20
16642048,0.257912099361,0.010472969152,10321,21
11647360,0.252361118793,0.0102475620806,10321,22
11641693,0.237510383129,0.00964452140033,10321,23
11647045,0.0580095946789,0.00235558045097,10321,24
11655291,0.0340566337109,0.00138292880729,10321,25
16589896,0.0112879341468,0.000458366179373,10321,26
