HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16582402,5.26698112488,0.241046413779,3590,1
16590626,3.93727231026,0.180191531777,3590,2
16582403,3.51345229149,0.160795167089,3590,3
16613982,1.72293770313,0.0788512378931,3590,4
16580067,1.19838643074,0.0548448450863,3590,5
15785287,1.03385937214,0.0473151691258,3590,6
16581304,0.972458899021,0.0445051416755,3590,7
16595048,0.792580664158,0.0362729094923,3590,8
16649647,0.772991061211,0.035376381129,3590,9
16592641,0.710245728493,0.0325048044324,3590,10
16641881,0.491138786077,0.0224772486836,3590,11
16608892,0.477614015341,0.0218582805246,3590,12
16646188,0.433642596006,0.0198459029198,3590,13
16680474,0.264168739319,0.0120898345485,3590,14
16580976,0.127980470657,0.00585709977895,3590,15
15797127,0.097875803709,0.00447934260592,3590,16
16656344,0.0368983149529,0.00168867257889,3590,17
