HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11457666,9.51889133453,0.359972834587,2480,1
11457670,3.61162424088,0.136579617858,2480,2
12351363,1.42955493927,0.0540610142052,2480,3
11485234,1.18154668808,0.0446821674705,2480,4
11462561,1.14400696754,0.0432625412941,2480,5
11462558,1.13251113892,0.0428278073668,2480,6
11457668,1.08604979515,0.041070792824,2480,7
11462560,0.9065772295,0.034283734858,2480,8
11534633,0.744225561619,0.0281441360712,2480,9
12366287,0.674311816692,0.0255002304912,2480,10
12355359,0.657998502254,0.0248833149672,2480,11
12352551,0.542379438877,0.0205109864473,2480,12
12392369,0.490538775921,0.0185505449772,2480,13
12388619,0.469247549772,0.0177453812212,2480,14
11529439,0.462651014328,0.0174959227443,2480,15
17312118,0.449689507484,0.0170057620853,2480,16
12470962,0.408588886261,0.0154514731839,2480,17
12393957,0.398515194654,0.0150705194101,2480,18
11457669,0.342436820269,0.0129498215392,2480,19
12366984,0.332184195518,0.0125621017069,2480,20
12335379,0.209065198898,0.00790615100414,2480,21
12437720,0.115011960268,0.00434937002137,2480,22
16462311,0.109389692545,0.00413675466552,2480,23
0,0.0263639986515,0.000996998744085,2480,24
