HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17828695,5.70875024796,0.187315687537,3926,1
17821859,5.09703636169,0.167244106531,3926,2
17821861,3.41314840317,0.111992329359,3926,3
17824962,2.44889640808,0.0803532600403,3926,4
17829024,2.42184782028,0.079465739429,3926,5
17831417,2.00111103058,0.0656605139375,3926,6
17820850,1.65499746799,0.0543038249016,3926,7
17868741,1.19187581539,0.03910786286,3926,8
17820848,1.0291301012,0.0337678492069,3926,9
16993585,0.986730694771,0.0323766358197,3926,10
17843815,0.959864616394,0.0314951054752,3926,11
18677261,0.770050287247,0.0252669136971,3926,12
18656621,0.734958410263,0.0241154767573,3926,13
17851826,0.527401506901,0.0173051133752,3926,14
17824621,0.449798464775,0.0147588001564,3926,15
17832280,0.435791641474,0.0142992082983,3926,16
17839103,0.263965815306,0.00866125430912,3926,17
9054865,0.16848950088,0.0055284826085,3926,18
17852742,0.105743691325,0.00346966506913,3926,19
18661366,0.0499444231391,0.00163877790328,3926,20
18691562,0.0346226654947,0.00113603996579,3926,21
19488367,0.022472973913,0.00073738390347,3926,22
