HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5921432,9.26698589325,0.428036808968,2133,1
5921438,2.60400056839,0.120277300477,2133,2
16484385,2.27937364578,0.105282969773,2133,3
16463298,2.23843741417,0.103392146528,2133,4
8017726,1.11324501038,0.0514201521873,2133,5
5921440,0.789840996265,0.0364823043346,2133,6
16481475,0.657587647438,0.0303735993803,2133,7
16516085,0.626429319382,0.0289344135672,2133,8
5923776,0.55532515049,0.0256501529366,2133,9
16545293,0.408978372812,0.0188904777169,2133,10
5921436,0.406713455915,0.0187858622521,2133,11
16528292,0.220655977726,0.0101919742301,2133,12
16516088,0.129058927298,0.00596115831286,2133,13
16547963,0.110420331359,0.00510025210679,2133,14
32522585,0.0969010666013,0.00447580497712,2133,15
5922647,0.0717570930719,0.00331441918388,2133,16
16516083,0.0427255295217,0.001973467879,2133,17
7997925,0.0315395146608,0.00145679223351,2133,18
