HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
7692255,22.6294937134,0.780438840389,932,1
7694608,2.66882252693,0.0920415148139,932,2
8075387,0.847405910492,0.0292250681669,932,3
7717215,0.616772711277,0.0212710630149,932,4
8053634,0.559823095798,0.0193070024252,932,5
32533286,0.442257016897,0.0152524206787,932,6
16552805,0.353212207556,0.0121814711019,932,7
7714177,0.340026527643,0.0117267277092,932,8
32558913,0.1911919415,0.00659376755357,932,9
16523715,0.184230431914,0.00635368097574,932,10
16557822,0.10231345892,0.00352855445817,932,11
8036386,0.0603078640997,0.0020798787009,932,12
