HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23321002,10.8698606491,0.443290889263,2121,1
23327839,4.11859035492,0.167962923646,2121,2
23321923,1.26615738869,0.0516359917819,2121,3
13641036,1.261723876,0.0514551848173,2121,4
33168937,1.07708501816,0.0439253076911,2121,5
23352815,1.04568874836,0.0426449179649,2121,6
13638654,0.810066044331,0.0330358333886,2121,7
23329406,0.76548987627,0.0312179420143,2121,8
33527240,0.653964161873,0.0266697406769,2121,9
33513889,0.628740370274,0.0256410725415,2121,10
23327838,0.568148732185,0.0231700446457,2121,11
23332535,0.503466546535,0.0205321982503,2121,12
33164020,0.380304992199,0.0155094666407,2121,13
13317771,0.25469610095,0.0103869279847,2121,14
23318332,0.149297386408,0.00608859444037,2121,15
23325252,0.096276126802,0.00392629951239,2121,16
33506337,0.0591296963394,0.00241140672006,2121,17
13317593,0.0121455146,0.00049531419063,2121,18
