HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
29086872,5.27145290375,0.221602603793,13715,1
29082226,3.7642364502,0.15824188292,13715,2
29090093,1.96602845192,0.0826483815908,13715,3
33320699,1.84204339981,0.0774362683296,13715,4
29104567,1.65157604218,0.0694293528795,13715,5
33320603,1.13951945305,0.0479033924639,13715,6
29080281,1.10297119617,0.0463669709861,13715,7
29085832,0.696145117283,0.0292647164315,13715,8
29159647,0.613931775093,0.0258086118847,13715,9
29107928,0.585550308228,0.0246155057102,13715,10
29100265,0.50197070837,0.0211019665003,13715,11
33796921,0.488772362471,0.0205471310765,13715,12
33719184,0.431456536055,0.0181376747787,13715,13
22564359,0.430951297283,0.0181164350361,13715,14
29069333,0.393949210644,0.0165609326214,13715,15
33783876,0.380555063486,0.0159978661686,13715,16
29090657,0.339740455151,0.0142820915207,13715,17
33799465,0.328704744577,0.0138181690127,13715,18
29149441,0.313132822514,0.0131635535508,13715,19
29096126,0.30158624053,0.0126781547442,13715,20
29105456,0.256916999817,0.0108003392816,13715,21
29140813,0.213780283928,0.00898694712669,13715,22
0,0.204123750329,0.00858100317419,13715,23
33793939,0.175665915012,0.00738468626514,13715,24
29075660,0.129425525665,0.0054408214055,13715,25
33356825,0.10822032392,0.00454939203337,13715,26
29146801,0.0544265545905,0.00228799670003,13715,27
33332196,0.045793723315,0.00192508765031,13715,28
33320698,0.0317879095674,0.00133630784694,13715,29
36660914,0.0234483778477,0.000985728576779,13715,30
