HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28071962,31.0595989227,0.907965064049,561,1
28715353,0.655473351479,0.0191614478827,561,2
28635893,0.537242949009,0.0157052185386,561,3
28028178,0.516815185547,0.0151080545038,561,4
28086473,0.495045512915,0.0144716622308,561,5
33050684,0.303499907255,0.00887221097946,561,6
28030562,0.213163793087,0.00623141555116,561,7
28669169,0.157114937901,0.00459293974563,561,8
28667505,0.0918937176466,0.00268632848747,561,9
28014331,0.0890174135566,0.00260224542581,561,10
28671571,0.0395714603364,0.00115679227747,561,11
28705309,0.0314385183156,0.000919041980524,561,12
28104455,0.0180523134768,0.000527723168489,561,13
