HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15802347,5.85316085815,0.250968575478,8798,1
15825041,4.7144651413,0.20214420557,8798,2
15827699,2.21068716049,0.0947886109352,8798,3
15802344,1.58173823357,0.0678208917379,8798,4
15825020,1.53275561333,0.0657206401229,8798,5
15821376,1.22725462914,0.0526215396821,8798,6
15756988,1.12962043285,0.0484352335334,8798,7
15835831,1.00214779377,0.0429695360363,8798,8
15812935,0.824721038342,0.0353619270027,8798,9
15843461,0.810007452965,0.0347310490906,8798,10
15713798,0.575100600719,0.0246588420123,8798,11
15823544,0.537079572678,0.0230285990983,8798,12
15822075,0.486975550652,0.020880267024,8798,13
16758697,0.382372409105,0.0163951516151,8798,14
15754641,0.171110734344,0.00733679067343,8798,15
16673014,0.10186406225,0.00436767050996,8798,16
15776394,0.088423974812,0.00379139394499,8798,17
15876505,0.0646766796708,0.00277317059226,8798,18
7732335,0.0281246341765,0.00120591232553,8798,19
