HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10710083,7.03903007507,0.29541310668,4604,1
10690198,2.2634768486,0.0949933081865,4604,2
10690197,1.89781916142,0.0796474292874,4604,3
10716152,1.50827252865,0.0632989853621,4604,4
10711250,1.18376457691,0.0496800802648,4604,5
10694643,1.12901818752,0.0473824888468,4604,6
10713151,1.0124630928,0.0424909219146,4604,7
11051161,0.932061433792,0.0391166359186,4604,8
10729680,0.871860921383,0.0365901477635,4604,9
22695436,0.790532410145,0.0331769622862,4604,10
22631397,0.743638336658,0.0312089174986,4604,11
23563911,0.71227234602,0.0298925545067,4604,12
10710081,0.709954380989,0.0297952741385,4604,13
10752361,0.570140123367,0.0239275675267,4604,14
23587045,0.535183429718,0.0224605090916,4604,15
22618197,0.436985641718,0.0183393564075,4604,16
10714228,0.436371892691,0.0183135997504,4604,17
10716035,0.354539722204,0.0148792779073,4604,18
10691648,0.350819975138,0.0147231677547,4604,19
23572936,0.209355056286,0.00878618657589,4604,20
10690122,0.071790330112,0.00301288743503,4604,21
10734193,0.045575145632,0.00191269186325,4604,22
23641585,0.022824190557,0.000957882672083,4604,23
