HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9821158,3.94316768646,0.160802826285,5138,1
9843815,3.14950871468,0.128437310457,5138,2
9839419,2.72904348373,0.111290700734,5138,3
9893082,2.717222929,0.11080865562,5138,4
9880088,1.54513120651,0.0630106255412,5138,5
9821159,1.47284030914,0.0600625909865,5138,6
9831482,1.32796955109,0.0541547462344,5138,7
9821157,1.16518187523,0.0475162491202,5138,8
9824954,0.91885393858,0.0374709665775,5138,9
9908093,0.7603546381,0.0310073476285,5138,10
9897259,0.706942617893,0.0288291983306,5138,11
9881519,0.683699786663,0.0278813540936,5138,12
9890848,0.64374101162,0.0262518301606,5138,13
9845121,0.452625393867,0.0184581149369,5138,14
10753311,0.400107800961,0.0163164418191,5138,15
10820596,0.385807216167,0.0157332606614,5138,16
9908096,0.334906637669,0.0136575298384,5138,17
9912485,0.247894272208,0.0101091563702,5138,18
9764166,0.228116631508,0.00930262170732,5138,19
10737696,0.169523358345,0.00691318139434,5138,20
9824953,0.157837346196,0.00643662456423,5138,21
9909671,0.110015682876,0.00448645185679,5138,22
10827955,0.0899982899427,0.00367014040239,5138,23
10807498,0.0567130111158,0.0023127628956,5138,24
9846582,0.0542169511318,0.00221097329631,5138,25
10846189,0.0428685881197,0.00174818583764,5138,26
0,0.0274685267359,0.00112016964704,5138,27
