HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11126014,6.23506879807,0.228503093123,2159,1
11116358,2.97588586807,0.109060406685,2159,2
11116357,2.73696303368,0.100304350257,2159,3
11136962,2.62693023682,0.0962718650699,2159,4
11116356,1.78909444809,0.0655668154359,2159,5
11115785,1.39491474628,0.051120903343,2159,6
11118052,1.22146081924,0.0447641536593,2159,7
11116151,1.07041060925,0.0392284579575,2159,8
5709939,0.961733222008,0.0352456457913,2159,9
11132914,0.768238842487,0.0281544532627,2159,10
11134250,0.751240968704,0.0275315158069,2159,11
11128187,0.680130898952,0.0249254703522,2159,12
11130807,0.603259325027,0.022108277306,2159,13
11157088,0.593725144863,0.0217588674277,2159,14
11123046,0.552504599094,0.0202482156456,2159,15
11118053,0.552288651466,0.0202403012663,2159,16
11146667,0.418812572956,0.0153486635536,2159,17
10283294,0.401621073484,0.0147186284885,2159,18
5725956,0.25527343154,0.00935527309775,2159,19
5724416,0.252635508776,0.00925859808922,2159,20
11140439,0.137392148376,0.0050351540558,2159,21
5728386,0.121565014124,0.00445512030274,2159,22
11144524,0.0652005448937,0.00238947267644,2159,23
5722286,0.0477163493633,0.00174871110357,2159,24
11125456,0.0436726175249,0.00160051614512,2159,25
11123034,0.0186058115214,0.000681866658852,2159,26
6475264,0.0102360472083,0.00037513114512,2159,27
