HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23791834,5.79314231873,0.228615432978,12167,1
23809461,2.7115790844,0.107007354498,12167,2
23791843,2.22271823883,0.0877153873444,12167,3
23769082,2.17104101181,0.0856760442257,12167,4
23800486,1.28340125084,0.0506470091641,12167,5
23863893,1.12679111958,0.0444666855037,12167,6
23791836,0.902598679066,0.0356193557382,12167,7
23854342,0.889986157417,0.035121627152,12167,8
23855552,0.871799707413,0.0344039313495,12167,9
22877837,0.836206793785,0.0329993255436,12167,10
23791845,0.81993162632,0.0323570556939,12167,11
23807296,0.801611542702,0.0316340886056,12167,12
23884443,0.770862042904,0.0304206181318,12167,13
23813722,0.702105343342,0.0277072638273,12167,14
23791837,0.622936844826,0.0245830286294,12167,15
23825772,0.429720014334,0.0169580895454,12167,16
23968528,0.420212864876,0.0165829081088,12167,17
23764330,0.318939775229,0.012586357072,12167,18
23791838,0.28516960144,0.0112536810338,12167,19
22893800,0.237949177623,0.00939021538943,12167,20
23934183,0.22759437561,0.00898158270866,12167,21
23808572,0.166998147964,0.00659026717767,12167,22
23808993,0.166515827179,0.00657123327255,12167,23
23852169,0.131844699383,0.00520300259814,12167,24
23917010,0.129684001207,0.0051177344285,12167,25
23916680,0.128934815526,0.00508816959336,12167,26
22739104,0.0630636736751,0.00248868903145,12167,27
23912619,0.0437054187059,0.00172475189902,12167,28
22868353,0.0345720164478,0.00136431946885,12167,29
23920121,0.0285022500902,0.00112478761002,12167,30
