HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9757822,10.3127231598,0.303913801908,639,1
9757812,4.55049848557,0.134102240205,639,2
9757814,3.10916519165,0.0916264504194,639,3
9757816,3.01056361198,0.0887206867337,639,4
9757813,2.05524802208,0.0605677329004,639,5
9818235,1.95653772354,0.0576587617397,639,6
15750740,1.66475749016,0.0490600578487,639,7
9769589,1.48858952522,0.0438684225082,639,8
9757817,1.13322758675,0.0333959832788,639,9
9778724,0.83939576149,0.0247368179262,639,10
9827042,0.786152362823,0.0231677461416,639,11
15766281,0.560901999474,0.0165296662599,639,12
9771037,0.532379508018,0.0156891141087,639,13
15759126,0.506768226624,0.0149343544617,639,14
9825327,0.485940605402,0.0143205691129,639,15
9840240,0.439885228872,0.0129633266479,639,16
15683684,0.23979601264,0.00706673879176,639,17
15683683,0.13104583323,0.00386189343408,639,18
15756120,0.0779503062367,0.00229717930779,639,19
15683685,0.0261400640011,0.000770342245232,639,20
9842791,0.0253880731761,0.000748181249946,639,21
