HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5702419,8.75115776062,0.307030886412,6643,1
5702422,4.35358333588,0.15274374187,6643,2
11117488,1.57156324387,0.0551376715302,6643,3
5719511,1.22975957394,0.0431456267834,6643,4
5707256,1.16411948204,0.0408426709473,6643,5
5705484,1.16208231449,0.0407711975276,6643,6
5701761,1.14235293865,0.0400790013373,6643,7
10278156,1.13570511341,0.039845764637,6643,8
5736290,1.08577907085,0.0380941294134,6643,9
5721000,0.881040751934,0.0309109650552,6643,10
5719338,0.591567218304,0.0207549016923,6643,11
5707255,0.529571175575,0.018579794094,6643,12
5744911,0.52931624651,0.0185708515346,6643,13
5707470,0.516810834408,0.0181321036071,6643,14
5717637,0.495489805937,0.0173840634525,6643,15
5707609,0.442700982094,0.0155319888145,6643,16
5728507,0.441569894552,0.0154923042282,6643,17
10274597,0.433148860931,0.0151968561113,6643,18
6478756,0.399742364883,0.0140248024836,6643,19
5714557,0.351341545582,0.0123266791925,6643,20
10270379,0.344937890768,0.0121020087972,6643,21
5733317,0.338390886784,0.0118723101914,6643,22
10283312,0.235613003373,0.00826638843864,6643,23
5705485,0.132934004068,0.0046639367938,6643,24
5732022,0.0869640111923,0.00305109773763,6643,25
6463226,0.0779232680798,0.00273390696384,6643,26
10291970,0.0477767325938,0.00167622766457,6643,27
5738924,0.029588047415,0.00103808485437,6643,28
