HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33546534,32.5139312744,0.636855185032,638,1
33496672,3.93509721756,0.0770773366094,638,2
29740923,1.46522307396,0.0286995433271,638,3
29729301,1.38141417503,0.0270579643548,638,4
33523022,1.31279706955,0.0257139522582,638,5
0,1.29668712616,0.0253984034061,638,6
29734992,1.25062417984,0.0244961623102,638,7
33503421,1.23532009125,0.0241963993758,638,8
29736061,0.890305042267,0.0174385365099,638,9
33505975,0.752655863762,0.0147423828021,638,10
29730936,0.568584322929,0.0111369453371,638,11
33514979,0.520787894726,0.0102007500827,638,12
29744878,0.465348064899,0.00911484193057,638,13
33538641,0.391788721085,0.00767402397469,638,14
29721151,0.389980852604,0.00763861322775,638,15
29763652,0.329887390137,0.00646155327559,638,16
29730872,0.328595399857,0.00643624691293,638,17
30364129,0.318588495255,0.00624024029821,638,18
33512107,0.281166702509,0.00550725404173,638,19
33512682,0.244734406471,0.00479364907369,638,20
33546538,0.234445348382,0.00459211599082,638,21
33584446,0.190918281674,0.00373954488896,638,22
30359664,0.167759850621,0.00328593724407,638,23
33508495,0.159483417869,0.00312382541597,638,24
29752994,0.107774473727,0.00211099465378,638,25
33507856,0.0973461717367,0.00190673395991,638,26
34326971,0.0951477959752,0.00186367402785,638,27
33534586,0.0371105000377,0.000726888887584,638,28
23337138,0.033589169383,0.000657916069031,638,29
30369882,0.0269104894251,0.00052709976444,638,30
30370418,0.0194144882262,0.000380274461349,638,31
33533752,0.0104677975178,0.00020503430278,638,32
