HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17829218,9.53781700134,0.374817550182,1091,1
17843320,3.67613887787,0.144465059042,1091,2
17818290,2.40070176125,0.094342879951,1091,3
17826896,1.47654461861,0.0580253154039,1091,4
17850143,1.26442098618,0.049689270556,1091,5
17845046,1.24320352077,0.0488554649055,1091,6
17832151,0.879907011986,0.0345786251128,1091,7
17855213,0.7742857337,0.0304279141128,1091,8
18675087,0.767579972744,0.0301643908024,1091,9
17850160,0.680465936661,0.0267409794033,1091,10
18683855,0.60900580883,0.023932736367,1091,11
18693577,0.463825196028,0.0182274226099,1091,12
18663707,0.421934038401,0.0165811814368,1091,13
16990567,0.303497731686,0.0119268670678,1091,14
16989749,0.292777359486,0.0115055767819,1091,15
17818401,0.222955703735,0.0087617225945,1091,16
16970846,0.198675110936,0.0078075430356,1091,17
18679678,0.0953737199306,0.00374800059944,1091,18
17834136,0.0731285139918,0.00287380744703,1091,19
18663078,0.0474903956056,0.00186627963558,1091,20
18690640,0.0168323237449,0.000661477388348,1091,21
