HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8861952,13.2195539474,0.561112046242,4228,1
8865093,3.15648460388,0.133978918195,4228,2
8861968,1.38678693771,0.0588630214334,4228,3
8561306,1.14652323723,0.0486648827791,4228,4
8561309,0.734704494476,0.0311849825084,4228,5
8545488,0.656878113747,0.0278815943748,4228,6
8562959,0.652262508869,0.027685681358,4228,7
17130178,0.633648514748,0.0268955994397,4228,8
8563445,0.502322733402,0.0213213972747,4228,9
8564367,0.45169660449,0.0191725399345,4228,10
8566018,0.299943298101,0.0127312773839,4228,11
17142639,0.29773697257,0.0126376282424,4228,12
17183652,0.157472193241,0.00668400386348,4228,13
17144957,0.0744260922074,0.00315906107426,4228,14
18096350,0.0721945166588,0.00306434044614,4228,15
17145976,0.0612919814885,0.00260157580487,4228,16
8866774,0.0556329339743,0.00236137397587,4228,17
