HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9773670,5.19794750214,0.183795779943,1473,1
9776481,3.60895133018,0.127609997988,1473,2
9709160,2.74321126938,0.0969980284572,1473,3
9764650,1.91207718849,0.0676097124815,1473,4
9822096,1.65862178802,0.0586477033794,1473,5
9801008,1.32817625999,0.0469633825123,1473,6
9717316,1.13174438477,0.0400176905096,1473,7
9773669,1.11543321609,0.0394409373403,1473,8
9776227,1.10175287724,0.038957208395,1473,9
9758598,0.971725225449,0.0343595221639,1473,10
9761778,0.865192711353,0.0305926091969,1473,11
9764344,0.845132946968,0.0298833083361,1473,12
9791835,0.783918321133,0.027718802914,1473,13
9736202,0.770704507828,0.0272515714169,1473,14
9788284,0.72905343771,0.0257788188756,1473,15
9761889,0.609730362892,0.0215596389025,1473,16
9729981,0.549315571785,0.0194234140217,1473,17
9847393,0.476805061102,0.016859492287,1473,18
9677699,0.471276789904,0.0166640169919,1473,19
9771672,0.351662874222,0.012434553355,1473,20
9730858,0.259146809578,0.00916324928403,1473,21
9709389,0.182823628187,0.00646451534703,1473,22
9746488,0.177336633205,0.00627049896866,1473,23
9716762,0.126231402159,0.00446345377713,1473,24
4613481,0.0997426956892,0.00352683197707,1473,25
9822095,0.0941180735826,0.00332794920541,1473,26
4617644,0.0562500022352,0.00198896066286,1473,27
9784191,0.0392366908491,0.00138738192618,1473,28
9726935,0.0237850192934,0.000841021595988,1473,29
