HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11946664,3.08281421661,0.118564456701,7913,1
12751408,2.63579106331,0.101372025907,7913,2
11963569,1.91456449032,0.0736337900162,7913,3
11988776,1.85068905354,0.0711771547794,7913,4
11975682,1.57955992222,0.0607495754957,7913,5
12751407,1.49465179443,0.0574840269983,7913,6
11966717,1.45384383202,0.0559145584702,7913,7
11946663,1.36074602604,0.0523340366781,7913,8
12765828,1.07678985596,0.0414131358266,7913,9
12764202,0.974081993103,0.0374630093575,7913,10
7198788,0.846331298351,0.0325497426093,7913,11
12744084,0.770567059517,0.0296358633786,7913,12
11944502,0.758698225021,0.0291793905199,7913,13
12751459,0.71895813942,0.02765099518,7913,14
11944501,0.648097515106,0.0249257087708,7913,15
11994880,0.603809893131,0.0232224147767,7913,16
11964232,0.544291377068,0.0209333430976,7913,17
7213346,0.509135365486,0.0195812508464,7913,18
12749976,0.455463886261,0.0175170544535,7913,19
12750218,0.454584091902,0.0174832195044,7913,20
12753798,0.356199920177,0.0136993816122,7913,21
12810801,0.335009783506,0.0128844128922,7913,22
11972771,0.283186107874,0.0108912847936,7913,23
11960608,0.273382216692,0.0105142286047,7913,24
11984298,0.228030025959,0.00876999180764,7913,25
12748918,0.167798131704,0.00645348476246,7913,26
12752750,0.166034072638,0.00638563930988,7913,27
11949635,0.0930835604668,0.00357997626998,7913,28
7208868,0.0562023743987,0.00216153264046,7913,29
11984221,0.0543380752206,0.00208983221091,7913,30
7218552,0.0496873296797,0.00191096530762,7913,31
12752282,0.0492211282253,0.00189303536899,7913,32
12754973,0.0459122695029,0.00176577724051,7913,33
11977133,0.0298011545092,0.00114614679478,7913,34
12760900,0.0288502406329,0.00110957480501,7913,35
7207007,0.0247692149132,0.00095261936076,7913,36
11966037,0.0157509967685,0.000605780398473,7913,37
11969293,0.0104436101392,0.000401659286581,7913,38
