HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17876425,8.94717693329,0.339550882578,2552,1
17876423,5.42704868317,0.205959841609,2552,2
17913130,1.39607310295,0.0529818348587,2552,3
18715955,1.07284927368,0.0407152920961,2552,4
17913131,0.985986173153,0.037418782711,2552,5
17886949,0.956160306931,0.0362868718803,2552,6
17891411,0.830476999283,0.0315171144903,2552,7
17879834,0.69448029995,0.0263559557498,2552,8
17897304,0.674509227276,0.0255980417132,2552,9
17879892,0.616924643517,0.0234126709402,2552,10
17915259,0.609625935555,0.0231356807053,2552,11
17883088,0.594119429588,0.0225471984595,2552,12
18725438,0.54299145937,0.0206068605185,2552,13
17913310,0.485404402018,0.0184213966131,2552,14
17914674,0.469855815172,0.0178313180804,2552,15
18728926,0.46749407053,0.0177416875958,2552,16
17915197,0.437635928392,0.0166085530072,2552,17
18719558,0.273007661104,0.010360809043,2552,18
18756903,0.238685369492,0.00905825663358,2552,19
17903555,0.227904677391,0.00864912290126,2552,20
17910946,0.172775700688,0.00655694445595,2552,21
9093027,0.1416092664,0.00537415919825,2552,22
18727461,0.0703423768282,0.00266953650862,2552,23
18739581,0.0168961789459,0.000641220423859,2552,24
