HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17881609,4.3809967041,0.125830993056,3406,1
17896517,3.86813640594,0.111100614071,3406,2
17883432,3.41906785965,0.0982024669647,3406,3
17892776,3.29668045044,0.0946872532368,3406,4
17881608,2.68422269821,0.0770962461829,3406,5
18777853,1.89567399025,0.0544475503266,3406,6
17893525,1.46776008606,0.0421570055187,3406,7
18716058,1.21313369274,0.0348436273634,3406,8
17913837,1.19510912895,0.0343259237707,3406,9
18718338,1.06096982956,0.0304731763899,3406,10
18801282,0.945290625095,0.0271506365389,3406,11
17893714,0.830659329891,0.0238581970334,3406,12
18778276,0.781677126884,0.0224513299763,3406,13
17905160,0.735159337521,0.0211152471602,3406,14
19581062,0.672947824001,0.0193284079432,3406,15
17887717,0.573212921619,0.0164638217539,3406,16
17897274,0.543697059155,0.0156160667539,3406,17
19588555,0.533050477505,0.0153102762997,3406,18
17893926,0.526224970818,0.0151142338291,3406,19
17891412,0.440974861383,0.0126656796783,3406,20
17898905,0.432468295097,0.0124213546515,3406,21
18810021,0.414477825165,0.0119046317413,3406,22
17908440,0.391083300114,0.011232694611,3406,23
18736862,0.373562842607,0.0107294721529,3406,24
17019863,0.34437456727,0.00989112630486,3406,25
18737720,0.341188520193,0.00979961641133,3406,26
18814479,0.291622400284,0.00837597902864,3406,27
18734408,0.158922508359,0.00456457212567,3406,28
20383730,0.150954440236,0.0043357135728,3406,29
18771830,0.144873201847,0.00416104821488,3406,30
20309268,0.142388269305,0.00408967584372,3406,31
19581861,0.13367587328,0.00383943854831,3406,32
17034414,0.104873001575,0.00301216240041,3406,33
20337441,0.101097367704,0.00290371850133,3406,34
18776491,0.0847906023264,0.00243535568006,3406,35
18716060,0.0651188641787,0.00187034404371,3406,36
9090160,0.0308996234089,0.000887498958036,3406,37
18789170,0.0281645413488,0.000808941957075,3406,38
8470195,0.0173372905701,0.000497961649671,3406,39
