HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22980814,3.17247724533,0.0962350144982,3447,1
22982352,2.68307423592,0.0813892930746,3447,2
22880530,2.52036476135,0.0764536112547,3447,3
22911093,2.44087338448,0.0740422904491,3447,4
22921016,2.43841218948,0.0739676356316,3447,5
22927096,1.79391264915,0.0544171631336,3447,6
22924327,1.66125464439,0.0503930710256,3447,7
22893758,1.6590679884,0.0503267385066,3447,8
22926881,1.58941197395,0.0482137687504,3447,9
22981848,1.47965741158,0.0448844358325,3447,10
22871488,1.31810998917,0.0399840027094,3447,11
22924326,1.26161003113,0.0382701121271,3447,12
22926459,1.17460751534,0.0356309488416,3447,13
22985332,1.16094088554,0.0352163799107,3447,14
22925388,1.08733320236,0.0329835377634,3447,15
22872440,0.884021103382,0.026816200465,3447,16
23085068,0.710815727711,0.0215621292591,3447,17
6825064,0.548780143261,0.0166468862444,3447,18
23079642,0.439249396324,0.0133243426681,3447,19
22889941,0.426718384027,0.0129442224279,3447,20
23048450,0.419922322035,0.0127380676568,3447,21
22928764,0.390921831131,0.0118583571166,3447,22
22866849,0.390254676342,0.011838119477,3447,23
22866749,0.338632702827,0.0102722011507,3447,24
22932466,0.302894562483,0.00918810814619,3447,25
22928288,0.216143980622,0.00655658589676,3447,26
22865032,0.193121686578,0.00585821969435,3447,27
23083265,0.187509134412,0.00568796647713,3447,28
21835437,0.0479919090867,0.00145580305252,3447,29
23028041,0.0162911824882,0.000494182342663,3447,30
22869232,0.0115614384413,0.000350708636688,3447,31
