HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33318091,11.8283052444,0.481422752142,4123,1
33318082,5.11431789398,0.208157375455,4123,2
33318085,3.94485569,0.160559207201,4123,3
29106891,2.55728435516,0.104083791375,4123,4
29100912,0.376695096493,0.0153318317607,4123,5
33352047,0.314191430807,0.0127878757194,4123,6
29137578,0.103982493281,0.00423218170181,4123,7
29079478,0.0854761749506,0.00347895780578,4123,8
33371141,0.0837422758341,0.00340838660486,4123,9
33331806,0.0686274915934,0.00279320124537,4123,10
29092329,0.0643902495503,0.00262074149214,4123,11
32945136,0.0276072341949,0.00112363952212,4123,12
