HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16944214,51.0302810669,0.745430707932,183,1
16944206,3.95415520668,0.0577607788146,183,2
17854746,3.8117172718,0.0556800998747,183,3
16985392,1.37960457802,0.0201527327299,183,4
17838364,1.13383591175,0.0165626388043,183,5
17847623,1.05180168152,0.0153643144295,183,6
17864089,0.991893529892,0.0144891990349,183,7
17824658,0.780287563801,0.011398140341,183,8
17861889,0.740301907063,0.0108140455559,183,9
16971126,0.624534726143,0.00912296306342,183,10
6358005,0.624213337898,0.00911826826632,183,11
16944216,0.603298068047,0.00881274603307,183,12
17846839,0.46916398406,0.00685336720198,183,13
16944207,0.416006296873,0.00607685977593,183,14
18753205,0.343610823154,0.00501933461055,183,15
16961430,0.23173314333,0.0033850686159,183,16
16951869,0.135514259338,0.00197954010218,183,17
17907645,0.0503800287843,0.000735932087991,183,18
18743661,0.0458717793226,0.000670077337418,183,19
16992928,0.0277047753334,0.000404700695071,183,20
17915643,0.0115355262533,0.000168506536284,183,21
