HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9782652,7.76982450485,0.334993422031,4237,1
9767067,2.52156233788,0.108716323972,4237,2
15628145,1.78085720539,0.0767810717225,4237,3
9767066,1.72026181221,0.0741685181856,4237,4
9764613,1.61387515068,0.069581694901,4237,5
9766173,1.0176820755,0.0438770242035,4237,6
10689954,0.794733226299,0.0342646613717,4237,7
9803021,0.78957349062,0.034042198211,4237,8
9703003,0.735836625099,0.0317253507674,4237,9
10745528,0.70869910717,0.0305553283542,4237,10
9722509,0.673961281776,0.0290576182306,4237,11
9723957,0.631747126579,0.0272375680506,4237,12
9801636,0.549353122711,0.0236851777881,4237,13
9774741,0.433928310871,0.0187086760998,4237,14
10682007,0.340671420097,0.0146879358217,4237,15
10723342,0.301637589931,0.0130050051957,4237,16
10747666,0.278682589531,0.0120153073221,4237,17
10686619,0.215954661369,0.00931081362069,4237,18
9721086,0.137391403317,0.00592358503491,4237,19
9759176,0.0857377871871,0.0036965564359,4237,20
15637491,0.0639692693949,0.00275801378302,4237,21
15638054,0.0280229691416,0.00120820105076,4237,22
