HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33546579,39.1120834351,0.771126449108,364,1
33568160,2.60416197777,0.051343165338,364,2
33565636,2.13023805618,0.0419993698597,364,3
33577712,1.23520898819,0.024353146553,364,4
33222846,1.22544682026,0.0241606775671,364,5
33579736,0.941369950771,0.0185598712415,364,6
33553723,0.694571852684,0.0136940469965,364,7
33563876,0.606324970722,0.0119541883469,364,8
33578273,0.457773536444,0.00902537629008,364,9
33563877,0.451393276453,0.00889958441257,364,10
33555252,0.39527758956,0.00779321789742,364,11
33557204,0.364244520664,0.00718137575313,364,12
33586300,0.166418895125,0.00328108342364,364,13
33553720,0.152574181557,0.00300812372006,364,14
33587751,0.0963173955679,0.00189897557721,364,15
34253578,0.0391928441823,0.000772718689404,364,16
33215745,0.0339135453105,0.000668633030728,364,17
33590612,0.014204907231,0.000280061271042,364,18
