HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15740942,17.0605182648,0.603018522263,2658,1
15762528,2.07873821259,0.0734747722745,2658,2
15815320,1.62882220745,0.0575721040368,2658,3
15818433,1.56981182098,0.0554863326252,2658,4
15728345,0.867728173733,0.0306705906987,2658,5
15740945,0.816017448902,0.0288428310305,2658,6
16679378,0.688710153103,0.0243430454284,2658,7
15764264,0.643693268299,0.0227518863976,2658,8
15751759,0.558444082737,0.0197386816144,2658,9
15740939,0.487379461527,0.0172268413007,2658,10
15795850,0.413934111595,0.0146308531985,2658,11
15761752,0.306398510933,0.0108299162239,2658,12
15716420,0.272361189127,0.00962683744729,2658,13
15749250,0.269537478685,0.00952703133225,2658,14
15819808,0.242960393429,0.0085876416415,2658,15
16671626,0.213401377201,0.00754285324365,2658,16
15858564,0.173407644033,0.00612924061716,2658,17
