HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15681593,18.2131404877,0.680013120174,4207,1
15682733,1.76294958591,0.0658221915364,4207,2
15690278,1.31848335266,0.0492274239659,4207,3
15762804,1.13305723667,0.04230427742,4207,4
15702049,0.860079407692,0.0321122705936,4207,5
15761822,0.617547512054,0.0230570007116,4207,6
15782192,0.603537380695,0.0225339140743,4207,7
15746377,0.519789516926,0.0194070693105,4207,8
15703288,0.498688280582,0.0186192244291,4207,9
15771410,0.496333569288,0.0185313094407,4207,10
15698129,0.31323415041,0.0116950357333,4207,11
15758274,0.152075469494,0.0056779505685,4207,12
15828980,0.128376573324,0.00479311915115,4207,13
15823409,0.0865570753813,0.00323172961362,4207,14
15729812,0.055616710335,0.00207652780227,4207,15
5041322,0.0240482613444,0.000897875521332,4207,16
