HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11944294,16.6014652252,0.381933003664,1113,1
11966006,2.989767313,0.068782530725,1113,2
11966047,2.52312994003,0.0580470785499,1113,3
11954775,2.02933716774,0.0466868914664,1113,4
11962432,1.87939310074,0.0432372838259,1113,5
11943525,1.8041228056,0.0415056161582,1113,6
11961480,1.73022425175,0.0398055054247,1113,7
11944292,1.63494849205,0.0376135930419,1113,8
11953046,1.59114968777,0.0366059616208,1113,9
11977264,1.37545371056,0.0316436626017,1113,10
11133208,1.33871340752,0.0307984147221,1113,11
11953048,1.29960119724,0.0298986006528,1113,12
11955211,0.782373070717,0.017999259755,1113,13
16948693,0.654587328434,0.0150594236329,1113,14
11961223,0.653895914555,0.0150435175747,1113,15
11980641,0.609276890755,0.0140170129016,1113,16
11959681,0.550408840179,0.0126626957208,1113,17
11964561,0.456265509129,0.0104968361557,1113,18
11128418,0.441361665726,0.0101539585739,1113,19
11943526,0.365997940302,0.00842014141381,1113,20
11973568,0.328814506531,0.0075647002086,1113,21
11943547,0.315145909786,0.00725024100393,1113,22
11972344,0.303407102823,0.00698017794639,1113,23
11972345,0.29528722167,0.00679337233305,1113,24
11954521,0.23382678628,0.00537941465154,1113,25
6038482,0.204337462783,0.0047009838745,1113,26
11970753,0.145050510764,0.00333702936769,1113,27
16992295,0.0986655429006,0.00226989760995,1113,28
11944214,0.0690388157964,0.00158830569126,1113,29
16953026,0.0521663315594,0.00120013765991,1113,30
16962282,0.04718946293,0.00108563993126,1113,31
11944216,0.0454518944025,0.00104566547088,1113,32
12763741,0.0171044189483,0.000393503927626,1113,33
