HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23682140,8.96990776062,0.291436374187,2551,1
23687391,3.96576094627,0.128849372268,2551,2
23701186,3.290122509,0.106897570193,2551,3
23692275,2.66291117668,0.0865191891789,2551,4
23684526,2.00061869621,0.0650010034442,2551,5
23696654,1.57713842392,0.05124194175,2551,6
23642489,1.57557046413,0.0511909984052,2551,7
23710312,1.31253290176,0.0426447875798,2551,8
23713722,1.2086468935,0.0392694845796,2551,9
23725274,0.827200174332,0.0268761087209,2551,10
23704797,0.788938462734,0.0256329681724,2551,11
23638809,0.727364897728,0.023632414639,2551,12
23776844,0.545855879784,0.0177351050079,2551,13
23708389,0.369897931814,0.0120181515813,2551,14
23690308,0.359201610088,0.0116706229746,2551,15
23690965,0.334371745586,0.0108638890088,2551,16
23656760,0.121806398034,0.0039575449191,2551,17
23695508,0.0603430569172,0.00196057325229,2551,18
22690055,0.0460280887783,0.00149547343608,2551,19
23749253,0.0340537689626,0.00110642239451,2551,20
