HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
12821900,18.5070018768,0.522435069084,869,1
22571405,4.47422122955,0.126303017139,869,2
12821885,3.17167258263,0.0895333066583,869,3
22580718,2.59008359909,0.0731156021357,869,4
32923281,2.03753781319,0.0575177595019,869,5
12821918,1.65820145607,0.0468094535172,869,6
32939224,0.798666477203,0.0225455965847,869,7
15262079,0.636527717113,0.0179685726762,869,8
15261435,0.496317505836,0.0140105718747,869,9
12505820,0.21036849916,0.00593850295991,869,10
32949366,0.205049559474,0.00578835466877,869,11
12807164,0.161389797926,0.00455588102341,869,12
33027942,0.146472916007,0.00413479143754,869,13
12509877,0.130269765854,0.00367739191279,869,14
32954867,0.0696214139462,0.00196534651332,869,15
32978342,0.0463816225529,0.00130930915475,869,16
32995609,0.0446395464242,0.00126013206318,869,17
12504952,0.040076598525,0.00113132433034,869,18
