HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15560349,15.0919761658,0.648779153824,6917,1
15560365,3.47354364395,0.149321898818,6917,2
15560370,1.96284031868,0.0843792632222,6917,3
32887822,0.632108032703,0.0271732807159,6917,4
22579602,0.52933382988,0.0227551870048,6917,5
32895615,0.505073487759,0.0217122752219,6917,6
32883374,0.456419527531,0.0196207221597,6917,7
32885387,0.383731096983,0.0164959654212,6917,8
15547107,0.121866345406,0.00523883290589,6917,9
32886648,0.0536569282413,0.00230662268586,6917,10
33333633,0.0515677221119,0.00221681129187,6917,11
