HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
6034461,14.8826780319,0.476919054985,1060,1
6034455,4.24949073792,0.136175960302,1060,2
6034472,4.14488887787,0.132823973894,1060,3
6038034,1.68197059631,0.0538991577923,1060,4
6337687,1.45421516895,0.0466006807983,1060,5
17839741,0.953260302544,0.0305474586785,1060,6
6343365,0.839075386524,0.0268883742392,1060,7
6344132,0.563465535641,0.018056390807,1060,8
6037226,0.51975184679,0.0166555736214,1060,9
6337693,0.425022721291,0.0136199565604,1060,10
6341595,0.267830729485,0.00858270097524,1060,11
6342645,0.256646603346,0.00822430290282,1060,12
16970325,0.248848691583,0.00797441694885,1060,13
6342958,0.195053860545,0.00625054864213,1060,14
17842155,0.172364637256,0.00552346697077,1060,15
6343318,0.145360410213,0.00465810997412,1060,16
6038472,0.10378305614,0.00332575337961,1060,17
16964421,0.102171331644,0.00327410525642,1060,18
