HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32789995,17.469083786,0.612760901451,1296,1
32790000,4.11837482452,0.144459724426,1296,2
32851690,0.997058570385,0.0349736995995,1296,3
32807800,0.928411960602,0.0325657911599,1296,4
32789988,0.891968727112,0.0312874764204,1296,5
15166289,0.861656069756,0.0302242040634,1296,6
32808386,0.79696637392,0.0279550906271,1296,7
32815965,0.543579816818,0.0190670825541,1296,8
32856869,0.48243829608,0.016922429204,1296,9
15187562,0.455843418837,0.0159895624965,1296,10
32822419,0.455589145422,0.0159806441516,1296,11
15189187,0.361111998558,0.0126666808501,1296,12
32801318,0.110191226006,0.00386516400613,1296,13
32879066,0.0365378074348,0.00128163211048,1296,14
