HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15752630,5.1858048439,0.238440841436,6809,1
15741554,4.38924217224,0.201815262437,6809,2
15767821,2.56079745293,0.117744244635,6809,3
15707298,1.31168758869,0.0603107698262,6809,4
15745022,1.23976933956,0.0570040047169,6809,5
15796785,1.10361218452,0.0507435612381,6809,6
15752142,0.907822072506,0.0417412258685,6809,7
15700285,0.880046963692,0.0404641404748,6809,8
15708560,0.845545113087,0.0388777628541,6809,9
9816664,0.640560925007,0.0294526852667,6809,10
9843887,0.558859944344,0.0256961137056,6809,11
15756466,0.5340462327,0.0245551913977,6809,12
15707281,0.43273460865,0.0198969319463,6809,13
15752143,0.372823774815,0.0171422604471,6809,14
9851601,0.226325914264,0.0104063572362,6809,15
15730865,0.197228163481,0.00906845740974,6809,16
15696336,0.184635654092,0.00848945975304,6809,17
5037424,0.0971362292767,0.00446627754718,6809,18
15652634,0.0801354721189,0.00368459080346,6809,19
