HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32849580,19.2973403931,0.354683756828,461,1
32849575,6.52931928635,0.120008423924,461,2
32859670,4.94212770462,0.0908359587193,461,3
32861599,4.19964408875,0.0771891623735,461,4
32849572,3.51824450493,0.0646650865674,461,5
32864559,3.28199863434,0.0603229030967,461,6
32901355,2.81009936333,0.0516494289041,461,7
32859669,1.92712533474,0.0354204289615,461,8
32866187,1.41272497177,0.0259657856077,461,9
32797792,1.27945637703,0.0235163178295,461,10
32793251,1.03594458103,0.0190405882895,461,11
32856815,0.913023352623,0.0167813040316,461,12
32810193,0.835168123245,0.0153503315523,461,13
32858221,0.647724509239,0.0119051309302,461,14
32881696,0.64263933897,0.0118116652593,461,15
32818308,0.403542339802,0.00741707952693,461,16
35929612,0.375228822231,0.00689667928964,461,17
32866368,0.151835143566,0.00279071927071,461,18
35214711,0.0985009819269,0.00181044114288,461,19
32899472,0.0532943271101,0.000979545991868,461,20
32899462,0.0521917454898,0.000959280587267,461,21
