HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11239132,50.0799293518,0.877043008804,240,1
11244842,1.69508910179,0.029685864225,240,2
23406595,0.753883183002,0.0132026532665,240,3
10940006,0.731035470963,0.0128025244921,240,4
25164581,0.6504945755,0.0113920234144,240,5
24319490,0.568488180637,0.00995585601777,240,6
23436414,0.515670418739,0.00903086550534,240,7
24266463,0.455341994762,0.00797434244305,240,8
23394076,0.435644328594,0.00762937963009,240,9
11264505,0.417239785194,0.00730706378818,240,10
23413706,0.343457430601,0.00601492309943,240,11
10939038,0.25376033783,0.00444407016039,240,12
23418822,0.200851067901,0.00351747730747,240,13
