HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23384174,6.94479465485,0.281436771154,3733,1
23379057,5.94102478027,0.240759149194,3733,2
23379056,2.64442873001,0.107165083289,3733,3
23384175,1.92992699146,0.078210003674,3733,4
23427443,1.77334296703,0.0718644633889,3733,5
23415517,1.34371829033,0.0544539839029,3733,6
23394314,0.90098553896,0.0365123040974,3733,7
33568846,0.756794452667,0.030668983236,3733,8
23403066,0.590546965599,0.0239318273962,3733,9
23388624,0.448469996452,0.018174180761,3733,10
23379053,0.400503367186,0.0162303391844,3733,11
24264225,0.383101463318,0.0155251296237,3733,12
23429184,0.231567800045,0.00938425119966,3733,13
23388623,0.136613160372,0.00553622795269,3733,14
23388622,0.0777508169413,0.00315084028989,3733,15
13660144,0.0726704224944,0.00294495816343,3733,16
33559049,0.0543568991125,0.0022028053645,3733,17
13335508,0.0161439627409,0.000654231698718,3733,18
24334426,0.015186005272,0.000615410623141,3733,19
33561961,0.0142903011292,0.000579112325795,3733,20
