HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11518940,2.78019928932,0.11791485548,9684,1
11518941,2.65722703934,0.112699307501,9684,2
11525028,2.09082007408,0.0886766463518,9684,3
11527092,1.7605612278,0.0746695846319,9684,4
11570569,1.60539007187,0.0680884048343,9684,5
11553318,1.30974674225,0.0555494688451,9684,6
11518944,1.28063964844,0.0543149709702,9684,7
11592860,1.14973545074,0.0487630106509,9684,8
11527838,0.920402050018,0.0390364378691,9684,9
11640408,0.900024116039,0.038172159344,9684,10
11534891,0.717901170254,0.0304478947073,9684,11
12512129,0.702100396156,0.029777744785,9684,12
11550783,0.647467136383,0.0274606198072,9684,13
11578529,0.587914347649,0.0249348431826,9684,14
11518942,0.529946804047,0.0224763024598,9684,15
11563703,0.519162714481,0.0220189243555,9684,16
11569758,0.512287199497,0.0217273160815,9684,17
11594152,0.467782527208,0.0198397673666,9684,18
10642208,0.428982019424,0.0181941464543,9684,19
11561982,0.364973425865,0.0154793895781,9684,20
11527828,0.329616725445,0.0139798279852,9684,21
11578527,0.259998649359,0.0110271601006,9684,22
11589947,0.253121197224,0.0107354708016,9684,23
11516441,0.218919172883,0.00928488187492,9684,24
11540197,0.188573539257,0.0079978518188,9684,25
11521179,0.152998879552,0.00648904591799,9684,26
11635430,0.147077068686,0.00623788777739,9684,27
11516162,0.0778964981437,0.00330377556384,9684,28
16535521,0.0165585223585,0.000702286255546,9684,29
