HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21709990,11.3584012985,0.368291705847,1637,1
21778360,5.51255369186,0.178742393851,1637,2
21709985,2.99894857407,0.0972397327423,1637,3
21709986,2.35670089722,0.0764150992036,1637,4
21801598,1.30179476738,0.0422101840377,1637,5
21709195,1.04720020294,0.0339550562203,1637,6
21792735,1.01770746708,0.0329987630248,1637,7
21795881,0.896855771542,0.0290801953524,1637,8
21709982,0.766890227795,0.0248661153018,1637,9
21746217,0.636987686157,0.0206540748477,1637,10
12281806,0.607148647308,0.0196865554899,1637,11
21709964,0.529316604137,0.0171628836542,1637,12
21709983,0.521497905254,0.0169093646109,1637,13
21716057,0.496627956629,0.0161029659212,1637,14
21879641,0.386907607317,0.0125453267246,1637,15
21877395,0.119627200067,0.00387886492535,1637,16
28100837,0.108406856656,0.00351504981518,1637,17
28155313,0.0913750678301,0.00296280067414,1637,18
28092846,0.0858275964856,0.00278292619623,1637,19
