HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16516279,58.5286445618,0.881510674953,136,1
32523543,1.0860004425,0.0163564514369,136,2
16543112,1.07143819332,0.0161371268332,136,3
16516278,0.986120462418,0.0148521410301,136,4
32523544,0.967121362686,0.0145659921691,136,5
16605978,0.783497333527,0.0118003971875,136,6
32542358,0.752788007259,0.0113378781825,136,7
16550858,0.523547708988,0.00788524840027,136,8
16586556,0.418793439865,0.0063075250946,136,9
7998329,0.363145500422,0.00546940090135,136,10
5622480,0.334135144949,0.00503247091547,136,11
32551363,0.189576998353,0.00285525410436,136,12
16562066,0.125180527568,0.00188536697533,136,13
8016834,0.0999170541763,0.00150486908387,136,14
16535382,0.0848549082875,0.00127801531926,136,15
32521499,0.0505739375949,0.000761703355238,136,16
17399555,0.0178103521466,0.000268244999461,136,17
32525159,0.0127005130053,0.000191284765606,136,18
