HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33339743,10.7206792831,0.408937335014,2419,1
33327450,2.85970926285,0.109082818031,2419,2
33341610,1.52704465389,0.0582486949861,2419,3
33279307,1.4913828373,0.0568883866072,2419,4
33322342,1.27965736389,0.0488121770322,2419,5
33267497,1.24716079235,0.0475726015866,2419,6
33322316,1.14712619781,0.0437568090856,2419,7
33327449,1.01187396049,0.038597650826,2419,8
33338666,0.977375984192,0.0372817367315,2419,9
33329569,0.918136179447,0.0350220501423,2419,10
33335952,0.659773766994,0.02516688779,2419,11
33672723,0.535948038101,0.0204435884953,2419,12
33340467,0.504718720913,0.0192523561418,2419,13
33352132,0.496185779572,0.0189268682152,2419,14
33353398,0.320553004742,0.012227405794,2419,15
36514875,0.0932385846972,0.00355656002648,2419,16
36506220,0.0824602767825,0.00314542441629,2419,17
36512555,0.0574498958886,0.00219141039997,2419,18
36479600,0.0571636818349,0.00218049273826,2419,19
33344911,0.0466727949679,0.00178032077383,2419,20
33346711,0.0458071604371,0.00174730143044,2419,21
33700462,0.0391630791128,0.00149386480916,2419,22
33279308,0.0364349372685,0.00138980057091,2419,23
33269541,0.0273810140789,0.00104444124736,2419,24
36495295,0.0191882736981,0.000731931359041,2419,25
33630618,0.0136613063514,0.00052110676188,2419,26
