HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10569628,4.42890882492,0.130913764238,1043,1
10559130,3.7374124527,0.110473878682,1043,2
10556235,2.62505960464,0.0775939300656,1043,3
10612829,2.4926302433,0.0736794620752,1043,4
10561512,2.15289163589,0.0636371523142,1043,5
10573926,1.89437866211,0.0559957884252,1043,6
10619852,1.59719383717,0.0472113266587,1043,7
15621597,1.56378173828,0.0462237000465,1043,8
10571227,1.46999466419,0.0434514544904,1043,9
10575263,1.42857074738,0.042227011174,1043,10
10568556,1.25108909607,0.0369808450341,1043,11
10612831,0.861082196236,0.0254526603967,1043,12
10556233,0.816983401775,0.0241491477937,1043,13
10558584,0.797240197659,0.0235655605793,1043,14
10556237,0.755444228649,0.0223301164806,1043,15
10628931,0.706385552883,0.0208799950778,1043,16
10559739,0.649276196957,0.0191919039935,1043,17
10571775,0.632719635963,0.0187025088817,1043,18
10642465,0.550968825817,0.0162860434502,1043,19
10632652,0.526309728622,0.0155571475625,1043,20
10663643,0.483973026276,0.0143057201058,1043,21
9667669,0.478541404009,0.0141451675445,1043,22
10594027,0.357728481293,0.0105740679428,1043,23
15632906,0.238999083638,0.00706455484033,1043,24
10619907,0.236158549786,0.00698059191927,1043,25
10595769,0.226782128215,0.00670343497768,1043,26
10575433,0.21347565949,0.0063101099804,1043,27
10688119,0.127340853214,0.00376405823044,1043,28
10572133,0.119122333825,0.0035211276263,1043,29
15621598,0.11483822763,0.00339449406601,1043,30
10566797,0.101056441665,0.00298711936921,1043,31
15629065,0.0962527617812,0.00284512783401,1043,32
9684301,0.0668234452605,0.00197522900999,1043,33
10624571,0.0313194692135,0.000925769738387,1043,34
