HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18720159,5.65935850143,0.210589006543,2871,1
18744603,3.08409762383,0.114761598408,2871,2
18723367,2.73142528534,0.101638399065,2871,3
18734051,1.9845315218,0.0738459154963,2871,4
18729245,1.65886867046,0.0617277547717,2871,5
19594228,1.39875006676,0.0520485453308,2871,6
18724410,1.32786786556,0.0494109652936,2871,7
18715423,1.16259992123,0.043261218816,2871,8
18729937,0.801749527454,0.0298337042332,2871,9
18754980,0.693379700184,0.0258011817932,2871,10
19567095,0.674566268921,0.0251011196524,2871,11
19581523,0.671997129917,0.0250055212528,2871,12
18732412,0.633917629719,0.023588553071,2871,13
19553882,0.624607682228,0.023242123425,2871,14
18719943,0.597750306129,0.0222427397966,2871,15
18731310,0.425736486912,0.0158419758081,2871,16
19582814,0.34227630496,0.0127363596112,2871,17
20307372,0.340792834759,0.0126811582595,2871,18
18716364,0.314049094915,0.011686003767,2871,19
17912816,0.313957333565,0.0116825895384,2871,20
19574946,0.305308699608,0.0113607672974,2871,21
18722834,0.294909775257,0.0109738148749,2871,22
18717927,0.237616673112,0.00884189549834,2871,23
18720593,0.22478531301,0.00836443156004,2871,24
18723366,0.210981667042,0.00785078667104,2871,25
19596339,0.0942663773894,0.00350772310048,2871,26
18731505,0.0638033598661,0.00237417127937,2871,27
