HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17072756,7.69236755371,0.32346278429,4707,1
18008994,4.22300052643,0.177576482296,4707,2
17080534,1.79552364349,0.0755014792085,4707,3
17072754,0.82846903801,0.0348369888961,4707,4
17147215,0.799686551094,0.0336266905069,4707,5
18090090,0.738863646984,0.0310690961778,4707,6
17074644,0.726056396961,0.0305305533111,4707,7
17147112,0.672802865505,0.0282912496477,4707,8
8866347,0.667399466038,0.0280640386045,4707,9
17147326,0.635039925575,0.0267033241689,4707,10
18012462,0.610301375389,0.0256630722433,4707,11
17093337,0.523897528648,0.0220298059285,4707,12
18090130,0.52139300108,0.0219244901091,4707,13
8863729,0.520875275135,0.0219027195126,4707,14
8866989,0.46719327569,0.0196454003453,4707,15
18014061,0.430473923683,0.0181013587862,4707,16
8863898,0.416904062033,0.017530746758,4707,17
17160142,0.376577019691,0.0158350020647,4707,18
18011146,0.366342484951,0.0154046416283,4707,19
17085496,0.268328249454,0.011283159256,4707,20
8845776,0.217996165156,0.00916670355946,4707,21
18023122,0.174479663372,0.00733684143052,4707,22
18061869,0.107333950698,0.00451337499544,4707,23
