HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33262378,10.6698675156,0.402388364077,2488,1
33262375,2.72771644592,0.102869257331,2488,2
33287012,2.64764881134,0.0998497009277,2488,3
33228806,1.93997681141,0.0731615573168,2488,4
32812860,1.49396514893,0.0563412979245,2488,5
33279200,1.02119255066,0.0385118164122,2488,6
33283168,0.974751830101,0.0367604196072,2488,7
33288345,0.670504212379,0.0252864528447,2488,8
33252014,0.523656785488,0.0197484549135,2488,9
33231640,0.518381237984,0.0195495001972,2488,10
33208090,0.517137229443,0.0195025857538,2488,11
32810830,0.40284204483,0.0151922181249,2488,12
33221616,0.350472509861,0.0132172266021,2488,13
36433718,0.342557787895,0.0129187423736,2488,14
33239385,0.334841638803,0.0126277459785,2488,15
33272700,0.302678525448,0.0114147914574,2488,16
33563004,0.288026452065,0.010862223804,2488,17
33225669,0.215385854244,0.00812275893986,2488,18
33284273,0.212913170457,0.00802950747311,2488,19
33208054,0.209968298674,0.00791844911873,2488,20
33299232,0.0805037543178,0.00303600518964,2488,21
33295716,0.0331660658121,0.0012507783249,2488,22
33303972,0.0205720644444,0.000775825872552,2488,23
36453564,0.0176138337702,0.000664263323415,2488,24
