HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17191923,14.272231102,0.406419992447,1531,1
17190642,3.67524933815,0.104657419026,1531,2
17190647,2.98385977745,0.084969215095,1531,3
17141031,2.60348653793,0.0741376057267,1531,4
18082638,1.57390975952,0.0448190905154,1531,5
17218363,1.47709488869,0.042062163353,1531,6
18071914,1.45577061176,0.0414549261332,1531,7
17217465,1.18325316906,0.0336946435273,1531,8
18093400,0.882968664169,0.0251436587423,1531,9
17202678,0.744037508965,0.0211874172091,1531,10
18062628,0.624750733376,0.0177905745804,1531,11
17207569,0.54534471035,0.0155293866992,1531,12
17156932,0.48387619853,0.0137789919972,1531,13
18078936,0.419605791569,0.0119488108903,1531,14
18063317,0.409864008427,0.011671400629,1531,15
18056952,0.368695139885,0.0104990648106,1531,16
17218644,0.309246957302,0.00880620162934,1531,17
17175094,0.283669054508,0.00807783845812,1531,18
17166215,0.205099537969,0.00584047101438,1531,19
18087121,0.198351874948,0.00564832286909,1531,20
8882555,0.1533600986,0.00436712475494,1531,21
8882556,0.121597632766,0.00346264778636,1531,22
17139389,0.102750562131,0.00292595336214,1531,23
17142580,0.0388790667057,0.00110713101458,1531,24
