HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5318236,10.6541347504,0.46418684721,6332,1
5318193,3.67601132393,0.160159051418,6332,2
5318206,1.87359452248,0.0816300809383,6332,3
16516328,1.74391782284,0.0759802386165,6332,4
5318217,1.04234743118,0.0454137250781,6332,5
5302729,0.818669080734,0.0356683507562,6332,6
15719898,0.666762053967,0.0290499590337,6332,7
5300523,0.510481715202,0.0222410261631,6332,8
15707740,0.460464626551,0.0200618468225,6332,9
16538985,0.457359373569,0.0199265554547,6332,10
10627134,0.354645907879,0.0154514620081,6332,11
5324781,0.240797176957,0.0104912212119,6332,12
16548133,0.150370255113,0.00655143707991,6332,13
5300520,0.125414565206,0.00546415010467,6332,14
16542621,0.105562381446,0.00459921592847,6332,15
15661430,0.0334195047617,0.0014560444979,6332,16
10694904,0.0232033561915,0.00101094017737,6332,17
15688732,0.0151002639905,0.000657898897771,6332,18
