HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32909911,84.8353652954,0.916929960251,46,1
32909912,1.70269966125,0.0184033662081,46,2
32909900,0.982641756535,0.0106207318604,46,3
32935084,0.91251039505,0.00986272841692,46,4
32937983,0.839975774288,0.00907874852419,46,5
32865427,0.777831971645,0.00840707682073,46,6
32953440,0.686051130295,0.00741507811472,46,7
32875454,0.478170961142,0.00516823725775,46,8
36023454,0.323601961136,0.0034976019524,46,9
29096895,0.317384511232,0.00343040167354,46,10
35971538,0.215810477734,0.0023325541988,46,11
33350993,0.214056506753,0.00231359666213,46,12
29088663,0.0959656462073,0.00103722990025,46,13
29112520,0.0364351570606,0.000393803784391,46,14
32882343,0.0331253223121,0.00035802993807,46,15
32909907,0.0278247687966,0.000300739717204,46,16
32950495,0.0218735504895,0.000236416904954,46,17
36038550,0.01977628842,0.000213748964597,46,18
