HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32922920,6.9860253334,0.253230899572,2578,1
32936963,3.13325619698,0.113574914634,2578,2
32921123,2.89870977402,0.105073027313,2578,3
32917511,1.779281497,0.0644957646728,2578,4
32916854,0.943083405495,0.0341850817204,2578,5
32875909,0.925431907177,0.0335452482104,2578,6
32917510,0.869893074036,0.0315320640802,2578,7
32926401,0.759772598743,0.0275403931737,2578,8
35304915,0.690009593964,0.0250116102397,2578,9
35319476,0.675088524818,0.0244707483798,2578,10
32932026,0.67479377985,0.0244600642473,2578,11
32916884,0.66447019577,0.0240858532488,2578,12
32934366,0.61697524786,0.0223642457277,2578,13
32939803,0.610132098198,0.0221161935478,2578,14
32933174,0.604808747768,0.0219232328236,2578,15
32917777,0.597613751888,0.0216624271125,2578,16
32932021,0.585807561874,0.0212344732136,2578,17
32922921,0.581642508507,0.0210834983736,2578,18
32917531,0.567078053951,0.0205555614084,2578,19
32927656,0.495463311672,0.0179596561939,2578,20
35312481,0.464966654778,0.0168542079628,2578,21
35312482,0.415699064732,0.0150683457032,2578,22
35320414,0.253141254187,0.00917591620237,2578,23
32930861,0.185973137617,0.0067411926575,2578,24
32925408,0.166523471475,0.00603617727757,2578,25
35320579,0.127928376198,0.0046371743083,2578,26
32925181,0.105790928006,0.00383473141119,2578,27
32899122,0.101415045559,0.00367611343972,2578,28
32930649,0.0763863623142,0.00276886858046,2578,29
32955406,0.0199552383274,0.000723341596313,2578,30
35320779,0.0104552963749,0.000378985743737,2578,31
