HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10741352,5.32483577728,0.214686006308,11030,1
10689631,1.51612734795,0.0611270181835,11030,2
10750126,1.47733068466,0.0595628209412,11030,3
10732312,1.33718442917,0.0539124235511,11030,4
10742765,1.07141757011,0.0431972704828,11030,5
11646834,1.05446374416,0.0425137281418,11030,6
10690785,0.960217297077,0.0387139134109,11030,7
11660030,0.905382871628,0.0365031063557,11030,8
10743089,0.894457578659,0.0360626205802,11030,9
10749664,0.83045476675,0.0334821641445,11030,10
10724257,0.785243272781,0.0316593311727,11030,11
11666591,0.777467250824,0.0313458219171,11030,12
11649989,0.687669813633,0.027725379914,11030,13
10670167,0.648101687431,0.0261300764978,11030,14
10732314,0.643588602543,0.0259481184185,11030,15
10759953,0.612775683403,0.0247058067471,11030,16
11630693,0.599524915218,0.024171564728,11030,17
10735259,0.518406271935,0.0209010336548,11030,18
10678349,0.515105426311,0.0207679513842,11030,19
10732798,0.491139739752,0.0198017060757,11030,20
11752789,0.477089941502,0.0192352477461,11030,21
10748772,0.407717108727,0.0164382830262,11030,22
2017975,0.335292458534,0.0135182766244,11030,23
11707260,0.323600172997,0.0130468681455,11030,24
10691004,0.280773818493,0.0113202007487,11030,25
11704104,0.260450422764,0.0105008054525,11030,26
10746583,0.253127932549,0.010205578059,11030,27
11633916,0.221638485789,0.00893599074334,11030,28
10732315,0.193622916937,0.00780646270141,11030,29
10732799,0.118337243795,0.00477110501379,11030,30
0,0.116795189679,0.00470893271267,11030,31
10759988,0.0974994599819,0.0039309700951,11030,32
10678351,0.0391768813133,0.00157952820882,11030,33
11639609,0.0268831886351,0.00108387274668,11030,34
