HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8618230,6.04908895493,0.204040154815,2043,1
8618385,4.97034978867,0.167653501034,2043,2
16456696,4.29625034332,0.144915640354,2043,3
8620851,2.61110830307,0.0880745798349,2043,4
8620118,2.47888493538,0.0836145877838,2043,5
8618389,2.00762200356,0.0677185431123,2043,6
16462795,1.54898846149,0.0522485040128,2043,7
16456700,0.834123492241,0.0281355902553,2043,8
8618384,0.699860811234,0.0236068125814,2043,9
17290048,0.683337628841,0.0230494737625,2043,10
16482775,0.656960368156,0.022159749642,2043,11
16483245,0.52115303278,0.0175788700581,2043,12
17324599,0.520777404308,0.0175662003458,2043,13
16456698,0.394535064697,0.0133079541847,2043,14
17273413,0.356951087713,0.0120402192697,2043,15
17277240,0.282966643572,0.00954467058182,2043,16
8618225,0.254563063383,0.00858659669757,2043,17
16461868,0.206841975451,0.00697692995891,2043,18
16471007,0.129477292299,0.00436736317351,2043,19
17251855,0.0604815147817,0.00204008538276,2043,20
17279234,0.0388552211225,0.00131061475258,2043,21
8622633,0.0223322156817,0.000753281812649,2043,22
17251845,0.0210500936955,0.000710034917574,2043,23
