HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27954766,17.5610466003,0.651286005974,2221,1
32926040,2.17943120003,0.0808285027742,2221,2
27978109,1.49689221382,0.0555151961744,2221,3
32953174,0.809849917889,0.0300348792225,2221,4
32936353,0.807800769806,0.0299588833004,2221,5
27987140,0.786274552345,0.0291605405509,2221,6
32944239,0.697156667709,0.0258554276079,2221,7
32951280,0.506951451302,0.0188012924045,2221,8
32944906,0.474266529083,0.0175891090184,2221,9
32940315,0.45951384306,0.0170419756323,2221,10
27959861,0.436614215374,0.0161926988512,2221,11
32941867,0.197990253568,0.00734285870567,2221,12
27914084,0.161047354341,0.00597275840119,2221,13
27959862,0.141396462917,0.00524396635592,2221,14
27939207,0.0850490480661,0.00315421144478,2221,15
32920140,0.0824159681797,0.00305655854754,2221,16
27926622,0.0799495056272,0.00296508497559,2221,17
