HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16577688,10.1510362625,0.389989703894,3582,1
11545840,3.59164023399,0.137986183167,3582,2
16588113,2.31522703171,0.0889480337501,3582,3
11526398,1.41437113285,0.0543383099139,3582,4
11537293,0.819969117641,0.0315021537244,3582,5
11531337,0.79838436842,0.0306728947908,3582,6
11577118,0.790014505386,0.0303513370454,3582,7
10673541,0.61208063364,0.0235153473914,3582,8
10673539,0.599121630192,0.0230174791068,3582,9
11532086,0.583559453487,0.0224195998162,3582,10
11570297,0.568194925785,0.0218293145299,3582,11
16583356,0.557668030262,0.0214248858392,3582,12
32527052,0.518556773663,0.0199222806841,3582,13
16619479,0.467380225658,0.0179561451077,3582,14
32546163,0.406464606524,0.0156158450991,3582,15
32531200,0.357868313789,0.0137488376349,3582,16
32550811,0.325533002615,0.0125065576285,3582,17
10691492,0.260730475187,0.0100169274956,3582,18
11672304,0.163191571832,0.00626960908994,3582,19
11636591,0.160954639316,0.00618366943672,3582,20
11554534,0.153739914298,0.0059064887464,3582,21
11636104,0.106076158583,0.00407530879602,3582,22
11654209,0.0912832990289,0.00350698642433,3582,23
11580164,0.0868556052446,0.00333688012324,3582,24
32566018,0.0817366167903,0.00314021506347,3582,25
11636444,0.0305234454572,0.00117267132737,3582,26
16540785,0.0168242808431,0.000646367145237,3582,27
