HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17996847,9.76142692566,0.297771990299,1433,1
9146635,6.09944486618,0.186063364148,1433,2
18005356,3.83399915695,0.116956017911,1433,3
17996848,3.42987585068,0.104628250003,1433,4
9146639,2.36857318878,0.072253242135,1433,5
17996846,1.61579298973,0.0492897108197,1433,6
18027605,1.3206474781,0.0402863062918,1433,7
18033509,0.853202104568,0.0260269008577,1433,8
9146638,0.721112072468,0.021997500211,1433,9
18000012,0.654917359352,0.0199782326818,1433,10
17995795,0.557350277901,0.0170019511133,1433,11
18909551,0.518205046654,0.0158078279346,1433,12
18004386,0.469650894403,0.0143266851082,1433,13
17105752,0.171887278557,0.00524341547862,1433,14
18012687,0.146875321865,0.0044804266654,1433,15
9146625,0.142696619034,0.00435295561329,1433,16
18025449,0.0445918440819,0.00136027263943,1433,17
18009954,0.0288612339646,0.000880410952959,1433,18
9152103,0.022542687133,0.000687663909048,1433,19
8846277,0.0198961365968,0.000606930989306,1433,20
